date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2023-06-30,137755898.5,12048366.098340778,2.7063736029129988,1.1966250702885417,3.3945954672713436,1.0235647999319444
2023-07-01,140320395.4097222,12227491.857020907,2.94236247637609,1.2519075474430557,3.5977823847650754,1.0507608996875
2023-07-02,143126075.78125,12417061.040538188,3.188497150953854,1.2591965711222222,3.801445651367339,1.0204337671128474
2023-07-03,141711401.38541666,12341289.777601259,3.3500093730648883,1.2005586151743055,3.91664279010647,1.0603651152489584
2023-07-04,142656835.1875,12417752.419131983,3.302786472742904,1.1695714718572916,3.999571006692182,1.0087029061881945
2023-07-05,159810640.7847222,13407612.81115238,3.601193214692329,1.0968054357722223,4.580051411519291,0.9530996707729167
2023-07-06,175300863.8472222,14522765.10390067,3.404808589711429,1.0109205693940972,4.440728476469953,1.0273538002274305
2023-07-07,165873920.3090278,13383480.488795212,3.6167736981240757,0.96675535235,4.744097749730814,1.185034017790625
2023-07-08,161954169.35416666,13434404.677844767,2.7583813956416483,0.9193462568572917,3.6265092830148933,1.1971457482659722
2023-07-09,157147925.44791666,12949511.938907454,3.1371855361449636,0.9659485273809028,3.9787286634795516,1.1879514299479166
2023-07-10,152455809.57291666,12501633.299144842,3.171460636979167,0.9829967862847222,4.046850049756944,1.1300556445486112
2023-07-11,153767105.89583334,12763482.311373062,3.1826176173263887,1.088822186736111,4.0177648087152775,1.03988559125
2023-07-12,151205720.9722222,12602583.900457956,3.28941328375,1.1714889755902778,4.120348198506944,1.1228010863541666
2023-07-13,152631428.2152778,12940114.93565046,3.0987370429166665,1.2367030376388888,3.8603517614583334,1.1095290196180556
2023-07-14,166875668.0347222,14579516.536498671,3.0957984005555557,1.2939277702083334,3.5448832918402777,1.0021629043055555
2023-07-15,174372071.3402778,15227703.595749442,2.9746924521180556,1.3127212046180556,3.4790334261805556,1.1856524829861113
2023-07-16,239630008.88541666,21804452.88049648,2.135446106423611,1.1280825265972223,2.4633440203125,0.96947214
2023-07-17,234848709.5138889,21675738.55768854,2.265483688715278,1.1329470976041667,2.7776082066666667,0.9837385410763889
2023-07-18,192753965.6527778,17097071.689329576,2.8026002360763886,1.203987414513889,3.408002027916667,0.9787497853125
2023-07-19,180209516.03125,15910949.082668701,2.812211966944444,1.2356789160416666,3.5439558402430555,1.0444116153472223
2023-07-20,170117400.1701389,14739552.59046393,3.202001830729167,1.367974935277778,4.178017621909722,1.0367912863541666
2023-07-21,173345061.53125,15125241.449455967,2.930471772048611,1.3937906299305556,3.821935798472222,1.0818376669444445
2023-07-22,183754170.55555555,16269696.174997402,2.790641966875,1.4622821736458333,3.612079307777778,0.9809333998958333
2023-07-23,174552696.79166666,15131623.419331623,3.3364781526041667,1.5207351084027776,4.277047452638889,1.0480468311458333
2023-07-24,155253989.4548611,12882256.165787393,3.288331288715278,1.5466211040972222,4.1856870369444446,1.0501315088194445
2023-07-25,151065214.0347222,12468188.241459277,2.9321798639930554,1.4731682354166666,3.7232768949652777,0.9540310901041666
2023-07-26,155231312.72569445,12638367.898023354,3.3149610693055553,1.3695877328125001,4.218129231840278,1.0981941547569445
2023-07-27,158820055.55208334,12936194.649977826,3.1466436861458336,1.2523032270833334,3.9977480887152783,0.990867096701389
2023-07-28,161564227.8888889,13167128.599990908,3.0166758478819444,1.1701018844444446,3.8252035572569443,1.18518957875
2023-07-29,159330402.3715278,13039226.04352219,3.2723408835763887,1.1656322017361112,4.029083573055555,1.0947016123263889
2023-07-30,161093357.11805555,13165136.536572145,3.1593694556944443,1.1570106230208335,3.996440834270833,1.1868273734722221
2023-07-31,163581454.7465278,13230560.494108295,3.3113534211111113,1.1564250842013888,4.287261242916667,1.125450760625
2023-08-01,161947175.6909722,12895121.84588788,3.402398484097222,1.1739008878125,4.384754861319444,1.1199301449652779
2023-08-02,164206887.49305555,13238396.837778054,3.1025065789930557,1.1733123259722222,3.8820156114236113,1.1079148203472222
2023-08-03,172789907.02430555,13748878.94518776,3.322776583090278,1.1667105387847223,4.343798015520833,1.1520318614930556
2023-08-04,176797990.71875,13917302.762201939,3.4735234787847222,1.1470709275,4.599435138020834,1.0756249002083333
2023-08-05,182142350.99305555,14177851.844820354,3.4760336041666666,1.123717942986111,4.6310667719097225,1.1504462653819445
2023-08-06,179693622.55555555,14106712.69285127,3.3472965627083333,1.1146944369444443,4.368519702291667,1.211925735486111
2023-08-07,178986212.0138889,13978909.550817275,3.8070626628125,1.1380395922916666,4.782677552361111,1.0929953389583333
2023-08-08,175379987.19791666,13655119.253615705,3.561131315347222,1.157299628611111,4.513056495104166,1.1993613444097222
2023-08-09,176164769.57291666,13752446.972480461,3.7617866854006965,1.1867372989198606,4.576100115644599,1.2569084285069445
2023-08-10,180188650.42708334,13960071.217930436,3.2688325779166667,1.1653399364930557,3.7364068084374997,1.2315526319097223
2023-08-11,186735809.7222222,14465501.25563224,3.1017081317708333,1.1603275544097222,3.633205736076389,1.2038797360416666
2023-08-12,187661746.7534722,14656427.304815283,3.182601792986111,1.1651753907638889,3.8099598715625,1.2895100271527777
2023-08-13,188203431.8263889,14654841.954294719,3.420249032013889,1.1672433644791667,4.094067771597222,1.2184177116319443
2023-08-14,187836595.47916666,14703008.542556062,3.4704719522569447,1.1828275782986113,4.163646656041667,1.2568618655555557
2023-08-15,182908947.5277778,14018682.957423907,3.5106428391319446,1.1880143084722221,4.138014168715277,1.0529024451388889
2023-08-16,148432541.2222222,10155279.422837146,2.6586329620486113,0.9696806071875,3.1869890201041664,1.0290215204513888
2023-08-17,139553241.39930555,9231338.106324205,2.628878432638889,0.8509259519791667,3.2378250861805555,1.0445867476041668
2023-08-18,129896625.8923611,8071802.528770138,2.1286959935069443,0.7974382453125001,2.4882075547916664,1.0794753658333334
2023-08-19,135223509.15625,8755386.841820216,2.0500096830555554,0.7886331803472222,2.4328516597569445,1.0723668733680556
2023-08-20,145870420.86458334,9725724.864830727,1.9715342322916665,0.7788306578819444,2.287778384826389,1.0337602388194445
2023-08-21,133529692.99652778,8804822.125210904,2.0888939669444446,0.7824691776388888,2.3644018911458335,1.1164859914930556
2023-08-22,125289049.69791667,8099692.378359686,2.1753651950347224,0.8192827661111112,2.460667090729167,1.1979865254513888
2023-08-23,124365705.47569445,8018179.422092978,2.468548627326389,0.8690631435416667,2.743194614409722,1.1670372633333335
2023-08-24,119797130.53125,7671762.781411967,2.9208937019444448,0.8801983764583333,3.1756016511805556,1.1157265577430555
2023-08-25,117961475.40972222,7388852.953604518,2.8814542005555555,0.8680858398611111,3.2230494862847223,1.2212721045833335
2023-08-26,120280586.35416667,7563342.976379277,2.5514049578124998,0.8664162336111111,2.9474786875347223,1.2933536967247385
2023-08-27,121556506.96875,7572043.053785075,2.7742957980208334,0.8626137345833333,3.2228594158333332,1.70630467375
2023-08-28,120503796.0763889,7463556.349472422,2.769884568402778,0.8503219676736111,3.1707197189236114,1.2381838795138889
2023-08-29,116051646.0798611,7317802.504365666,2.624887135347222,0.8357437738194444,2.9870037474999998,1.1374860781249998
2023-08-30,112737764.4826389,7248347.5994716585,2.491846467673611,0.9280113447569445,2.6746650413541664,1.2585465209375
2023-08-31,117750962.93055555,7441500.796099369,2.573883927951389,0.9792868984374999,2.851546342083333,1.2110276430555555
2023-09-01,112546230.53819445,6896403.062884288,2.80694165375,0.9752815136458334,3.190770769097222,1.201776224548611
2023-09-02,113271714.37847222,6829376.7867519,2.700449821354167,0.9653347764583332,3.1204810167013886,1.2898263135416665
2023-09-03,115794595.22916667,6918833.733823142,2.936543275625,0.9712643531944445,3.3432532089930556,1.3933005284722222
2023-09-04,129821589.21180555,7894978.831357393,2.705037017638889,0.9293487467708333,3.0658745632986113,1.0446907003472221
2023-09-05,138928264.61805555,8432853.060908824,2.4038221982638888,0.8717475824652777,2.8099910204166667,1.1494850449305556
2023-09-06,127370242.40277778,7705266.3252852755,2.562709746979167,0.8209128608680555,2.996799771909722,1.2820166137152778
2023-09-07,125221032.88541667,7589845.822207462,2.6549256299652777,0.8300837948611111,3.0490537370833333,1.4088597423263889
2023-09-08,128628580.52083333,7811654.621211976,2.5974324234027777,0.8423785878819445,3.072540168263889,1.3876005635416666
2023-09-09,130984985.70833333,7994805.50445926,2.6056947995833335,0.8648014378472222,3.086922970625,1.5530643170833334
2023-09-10,127652040.4861111,7677543.301813682,2.2266953571875003,0.8648493977083334,2.674670214826389,1.0125121200694442
2023-09-11,119185519.0798611,6877119.831841301,2.4523486088194444,0.8504327644097223,2.944554826180555,1.1254988638194443
2023-09-12,113058192.70877193,6522242.333342447,2.5232778625964913,0.811408484631579,3.0994308527017544,1.2025582320701755
2023-09-13,112418165.19791667,6499268.296481192,2.7833441265972225,0.8264945539583333,3.384595915138889,1.4490388850347222
2023-09-14,115060985.625,6657097.460219349,3.1847750928472225,0.8432010173958333,3.803911455381945,1.2930345878125
2023-09-15,118137389.51041667,6871305.978597685,3.124705910208333,0.8471466385763889,3.7348643063541664,1.0593128587847223
2023-09-16,114532041.22916667,6752990.444061496,3.3713453428472224,0.8844672826736111,3.757856473159722,1.2862382037847224
2023-09-17,114603743.87847222,6606008.587339599,3.4416696786111114,0.8756916735763889,3.9355641446180556,1.366211331875
2023-09-18,116658771.52777778,6750725.499033763,3.0397748512847222,0.8593125788541667,3.6145969392708333,1.1353320434722223
2023-09-19,121866797.50694445,7013553.817822388,3.1466792622569444,0.8581361744791667,3.770176443472222,1.3518468203819445
2023-09-20,122859330.19097222,7042889.438993466,3.2474193946180554,0.8530304161111111,3.832339465555555,1.357885316423611
2023-09-21,132462923.5798611,7708958.272407252,2.9955633478819443,0.8655022405208332,3.451771225659722,1.2218747152083334
2023-09-22,181827660.66666666,11187820.027788274,1.952524017951389,0.8889656561805555,2.049017209826389,1.1199348274652778
2023-09-23,161613144.02430555,9689406.846009996,2.4716637204166667,0.8973069431597221,2.7158612738194443,1.3535247385763889
2023-09-24,156620046.125,9598631.974126214,2.2964318990624997,0.8827942336111111,2.6689409972222222,1.0764983523958334
2023-09-25,141471001.6284722,8615427.828959947,2.4009640592708332,0.9191717909375,2.7317426429513887,1.2854891286111112
2023-09-26,138831765.92708334,8443377.117092274,2.653944055902778,0.9298758606944444,3.0864554487152778,1.2988418305555556
2023-09-27,152670147.1527778,9658346.461430367,2.2585346905208334,0.9724836030208333,2.5590272939930556,1.1224284158680555
2023-09-28,157439579.9826389,10182835.114713587,2.072903929965278,1.0516787386805555,2.3357277415277777,1.117545871875
2023-09-29,143012684.61805555,8981616.671957565,2.5898601668750003,1.0450104633680555,2.872043767118056,1.2334808912847222
2023-09-30,136784258.36458334,8587721.447279569,2.6195985142708333,1.040902243090278,2.946502981979167,1.0525395587152777
2023-10-01,134345150.53125,8524094.831090868,2.7305563465972225,1.0586252996874999,3.039327671284722,1.1402872386458334
2023-10-02,133529770.75,8458029.693201689,2.9529632971875,1.0917682958333335,3.184876120173611,1.218835403298611
2023-10-03,129335323.1875,7872271.646669825,2.9967949235416667,1.0903998343402777,3.416848138923611,1.26053039875
2023-10-04,121635206.36805555,7146146.809040826,2.780312852708333,1.0594471032291668,3.1965315851388887,1.4535022714236112
2023-10-05,126216560.5625,7377333.2476677075,2.853147344201389,1.0196837835416668,3.2206159240972223,1.2237071766666667
2023-10-06,130284864.52430555,7607353.827632796,2.9156332144444446,0.9904655148263889,3.375616466076389,1.2630096292361113
2023-10-07,131769910.2638889,7713805.319538928,2.9941222736458335,0.9982554726041667,3.448195020486111,1.6459314363541666
2023-10-08,130020582.4375,7565904.095281373,3.1492345843055554,1.0022034664930555,3.587984217916667,1.5073248036805555
2023-10-09,126269255.37152778,7164724.826024679,3.212706836284722,0.9905624947916666,3.697810988263889,1.3471102553819445
2023-10-10,135090755.3923611,7655291.218852227,2.7199683967361112,0.9159992563194445,3.2883672423958337,1.2334640616666668
2023-10-11,146348029.86805555,8269777.519685296,2.614837120625,0.9397587179513889,3.0830405862152777,1.23080113125
2023-10-12,142695253.66666666,8049018.627246212,2.6280324439583334,0.9772585018750001,3.2037475321527777,1.4232917568055554
2023-10-13,137626785.45833334,7851250.502242318,2.659302117048611,1.0056295818749998,3.1290298886805554,1.311398320798611
2023-10-14,137131536.8576389,7888182.022278036,2.742692780520833,1.0198765555555556,3.088882645,1.6298732260763888
2023-10-15,139758646.6423611,8057402.275299304,2.750214606076389,0.9467783745138889,3.1944956911111113,1.8497749237847225
2023-10-16,137193647.3263889,7935377.582786565,2.883177038472222,0.9262187203472223,3.419668586041667,1.3540449557638887
2023-10-17,132528749.63541667,7528417.797077954,3.0244543780555557,0.9252565325000001,3.4888625656597223,1.3669865773611112
2023-10-18,131827413.0763889,7362794.817920788,2.9529865597569445,0.984454556111111,3.4961839784375,1.2965110653472223
2023-10-19,130022432.53819445,7175484.553552532,2.8113743404166667,0.9764767517013888,3.429532885,1.4403171092361111
2023-10-20,126184470.65277778,7101338.271083152,2.711503174861111,0.9551621506597221,3.3398152649305555,1.5715807140277778
2023-10-21,125788633.02777778,7255361.346325966,2.7062233034375,0.9405425527430555,3.181472690798611,1.6159413599999999
2023-10-22,122731587.68055555,7090445.999261916,2.8781773842708334,0.9954454384722222,3.1468564800347223,1.2971726189583332
2023-10-23,124296615.80902778,7289122.013117745,3.0503822044097224,1.0688255119444445,3.2923018611111114,1.1290017862847224
2023-10-24,126486236.03125,7699543.884819767,3.163183397916667,1.0401641237500001,3.5961017947916667,1.0366161452777778
2023-10-25,141807454.39583334,8819591.97968436,2.774844838090278,1.0319847589583333,3.2836902890625,0.9825456002430557
2023-10-26,141839758.13194445,9050000.588085914,2.552077871423611,1.0216051154166665,3.0881534458680555,0.940026082048611
2023-10-27,135937463.125,8626229.14420723,2.445936958055556,1.0586877268055557,2.8444747421875,1.0334981554861111
2023-10-28,140814660.0,9131738.82228888,2.354796942048611,1.0172707669791667,2.9483762708680556,1.0885709458333332
2023-10-29,137032964.2048611,8846091.749841364,2.787055230902778,1.0537293759722222,3.3319432484375,1.1424403161111112
2023-10-30,144127772.71875,9441523.258119741,2.8239074222222222,1.0144485021180556,3.3843835709374996,1.0946602922916666
2023-10-31,138299589.74305555,8916765.119898919,3.0438946829166666,1.0046962964930557,3.6048551040624996,1.0647352415277778
2023-11-01,136440313.9375,8609552.537442945,3.1528357684375,1.0185207150000002,3.8003562396875004,1.0393002965972222
2023-11-02,137791311.2152778,8902092.89300958,2.9881366573958332,1.0322248527083333,3.3591818725694447,1.0453724934722224
2023-11-03,134381886.8263889,8481821.408517875,3.125067299479167,1.0579227749305555,3.515863112638889,1.1022242385069445
2023-11-04,145174183.86458334,9344047.746728122,3.095942759375,1.042449335,3.415124416597222,1.2105225204166665
2023-11-05,149054181.3263889,9712313.909369208,3.2339773409027774,1.0542795944791665,3.437460437361111,1.141812937361111
2023-11-06,152574417.39583334,10154174.746715454,3.312494006111111,1.0789918956944444,3.4848857972222222,1.1349318460416666
2023-11-07,156864452.97916666,10468710.938542353,3.414704396388889,1.0958432337847224,3.4998669869097223,1.088296999201389
2023-11-08,159308510.85069445,10714058.187979624,3.4168969129166666,1.078582715659722,3.5296465522916667,1.0832739115277779
2023-11-09,156144408.3784722,10870855.594386654,2.943260729340278,1.0821247627083332,3.3027900850694447,0.9380603184375
2023-11-10,141862029.13194445,11068500.699944146,2.158870599583333,1.1058755168402776,2.5611754548263885,0.9541164967708333
2023-11-11,148317940.4652778,12486898.484896343,2.0201692243554006,1.067412828292683,2.0941950061672476,0.9890004430902777
2023-11-12,134950636.1527778,11238509.89172595,1.9436218563194443,1.0716596747569445,2.1881655265277775,1.0622131556597223
2023-11-13,130480510.6423611,10817282.697773527,2.0464211453472223,1.0833174122222222,2.382553355138889,0.9844812091666666
2023-11-14,115376497.76041667,9048002.917061217,2.1281168735069445,1.0168598077430557,2.604696044340278,1.0359583052083332
2023-11-15,121574649.18402778,9865973.53683964,2.031888534791667,1.0774938729166665,2.5496122857638888,1.027381106388889
2023-11-16,124951704.71180555,10124627.479527893,2.279775676840278,1.3319243988541667,2.7230848130555554,1.0174125397202798
2023-11-17,120374447.61805555,9448096.298196726,2.1012098998958333,1.3067325196527777,2.646107698125,0.9917857669791668
2023-11-18,119923790.68055555,9179785.91286128,2.1895520015972223,1.3350339746527777,2.6814483599305556,1.0095077205902778
2023-11-19,120350045.30555555,9222489.944833966,2.3517505936805554,1.3298138663888888,2.9421589186111112,1.0258299726388889
2023-11-20,119159799.28125,9177255.816520698,2.4865980672340426,1.3827771608865247,3.089932649113475,1.0442493947569444
2023-11-21,116547067.12152778,8660417.38472995,2.5781389963194443,1.3024896495833334,3.1406614627777776,1.0157685513541665
2023-11-22,113558602.43055555,8221780.201808821,2.261948481875,1.2681022941319444,2.8648352975694444,0.9951815034375
2023-11-23,114073911.625,8433422.67944927,2.307713144947368,1.3819153560350876,2.6188419913986016,1.0717875135416666
2023-11-24,120529733.88194445,8969080.137080364,2.396702310798611,1.3235741506597223,2.6421040399305555,1.1818775594791666
2023-11-25,124309753.0138889,9398112.71451147,2.34521044875,1.3605310824652779,2.5835848608680556,1.1867003688194444
2023-11-26,178920877.1423611,16032060.861864597,1.7785664521678322,1.1830921372727272,2.015311916118881,1.0190700042361112
2023-11-27,331650664.5729167,35559339.5070854,1.0066307080902779,1.0445388216319444,0.9011175506597221,1.0237581611458333
2023-11-28,273113728.1979167,28027358.780297007,1.3097670294791668,1.0478012791666667,1.2268949902430557,1.0429091930555556
2023-11-29,268113926.1527778,31700336.45243521,0.9210628718055555,1.0686856946180556,0.7728516761458333,1.037633376597222
2023-11-30,246123644.8263889,29040283.782864057,0.8210643294097222,1.0535777310763887,0.6936985612152777,1.090909781111111
2023-12-01,254433698.7326389,32517795.278920814,0.7979386169444445,1.0406169928125,0.7432422373958334,1.0588036258333333
2023-12-02,260899271.875,37195164.756736875,0.7292338539236112,1.047529507638889,0.7068007477777778,1.0530817229861111
2023-12-03,249260768.04166666,43635875.08229676,0.7451591415277777,1.086194381736111,0.7265955167013889,1.0181605447916668
2023-12-04,245404172.0451389,59020045.83915287,0.8146195677777778,1.0730780822222221,0.8093496867361112,1.0106005900694446
2023-12-05,200783282.28819445,46818346.034726545,1.1674793062847222,1.1028200213541668,1.1433721264236112,1.0056979458680555
2023-12-06,209956075.02083334,45757414.05475003,1.3468809621180555,1.162811882951389,1.4890617572569445,0.978166818263889
2023-12-07,202871394.41319445,42725659.762703665,1.4387119971527778,1.0634932102777777,1.8308361005555556,0.9967168028125
2023-12-08,205162766.6736111,41576392.00001759,1.590607565138889,1.1470202447569444,2.254674203020833,0.957216186875
2023-12-09,216819291.3090278,42630949.12121625,1.7496259949305555,1.2156988285763888,2.4067562425694446,0.9398125490972222
2023-12-10,221718527.6111111,42604351.27717704,1.5570902075,1.1130344980902778,2.183051937013889,0.9960379096875001
2023-12-11,172849057.21180555,31386745.7700354,1.593949491076389,1.1827178667361111,1.9979122217361112,1.0075994878124999
2023-12-12,153555145.13194445,27498026.593904182,1.5199008272569445,1.2381032159722223,2.143763912673611,1.0035575902777778
2023-12-13,157248686.7986111,27100187.44296369,1.6729148075,1.3269881080902777,2.2352460076041667,0.9993481090624999
2023-12-14,150050923.42708334,26824070.71628392,1.6893429843055554,1.3710714102083332,2.214261307534722,0.9809819275
2023-12-15,152226379.97569445,26806312.514166303,1.9180125521180555,1.3911735377777776,2.5748679560069445,0.9641370821874999
2023-12-16,152037221.9097222,25575228.36209211,1.8926489542013887,1.3380142044791665,2.7772058413541667,0.9747176327430557
2023-12-17,155947370.0173611,25739011.311682083,1.9875089532986112,1.3967564629513889,2.8273359852430553,0.9688654487152779
2023-12-18,155778321.5902778,23431538.143329155,2.053981121527778,1.410745393888889,2.763467238368056,1.002716908923611
2023-12-19,146397427.7534722,23115613.113624047,1.922630594895833,1.2851634935416667,2.611361157048611,1.0076488972916666
2023-12-20,143803714.3125,22688123.763742432,1.9300342340972223,1.1714125369791666,2.726510077326389,1.0328181027083334
2023-12-21,135847960.84375,21460111.36932077,2.0389744215625,1.2114514486458332,2.9305967881597224,0.9387531481944446
2023-12-22,135929690.60069445,21851295.87609386,2.1369698042013887,1.2522593437847223,3.0410149732291667,0.9691803146875001
2023-12-23,144435337.03125,23508590.83072581,2.291882542361111,1.2691466356944445,3.0721421674305556,0.9891025137152778
2023-12-24,148171005.86458334,23904178.413839873,2.427784049861111,1.3085057979166668,3.3082998443055556,0.9405734243750001
2023-12-25,148581841.61458334,23540213.83367676,2.6300480000694444,1.3532870290277779,3.673987362986111,0.9600052321180557
2023-12-26,148570361.11458334,23008333.989059124,3.0352365956597223,1.4635796047916667,4.018745339131944,0.9420025157638889
2023-12-27,140838923.86805555,20724323.284662407,2.8725931811805556,1.4953542073263888,3.746742984097222,0.9876259217708334
2023-12-28,146772221.4513889,21791582.59741052,2.817480225798611,1.3676241861805556,3.7192035601041664,0.9867792195486111
2023-12-29,145270201.38194445,20709641.24580075,2.8924799021180556,1.3401602947222222,3.972001613333333,0.9690424559722223
2023-12-30,145967340.63194445,20726553.836136505,3.0744162318055555,1.3855646344097223,4.115652391423612,1.0020911782638888
2023-12-31,148433322.95833334,21420524.15171622,2.9459544305208336,1.342846842673611,4.017860991041667,0.9926530673611111
2024-01-01,143256666.8888889,20068334.099642232,2.8935541547569446,1.3265060951041667,4.068070779166667,0.9716511239930556
2024-01-02,143910446.80208334,20558638.06505242,3.2877001247222224,1.4261532170833333,4.017394475590278,0.9670514196527777
2024-01-03,128225551.3923611,16735801.61876544,3.4068103122916664,1.4352182805555556,4.278366193472222,0.9989294150347222
2024-01-04,113343280.2638889,13815111.962017944,2.926313580138889,1.2741787982986112,3.8416818962152774,1.0781579641666665
2024-01-05,120376030.05902778,15430284.652720558,2.611919543229167,1.1616959074652777,3.0206836093750002,1.0138433937847222
2024-01-06,107966535.78819445,13008935.310815336,2.8457114566319444,1.270424255451389,3.5599061032638892,1.0454155242708334
2024-01-07,101494097.10069445,12108287.202798162,2.8801157608680557,1.25397184625,3.729427643159722,0.9873266411805557
2024-01-08,95525354.6875,11034330.317827115,2.4688459194444445,1.1584653352777776,3.2995146334027776,0.970671102986111
2024-01-09,90938325.33680555,10765999.062515777,2.51941590875,1.1686660710763888,3.0374744346180558,1.0594246996180554
2024-01-10,85849424.33333333,10257383.204981396,2.613362995659722,1.1374029360069444,3.2278656471527776,1.012230775590278
2024-01-11,93413114.0451389,11888287.8126492,2.8750575084722225,1.1935634936805557,3.2282416400694443,0.969702288888889
2024-01-12,103092726.21180555,13204178.086193291,2.8804928161805554,1.2321676089930556,3.4124308592708332,0.9821875925347222
2024-01-13,91991239.52083333,11218502.137051608,3.0694177340277777,1.259208133576389,3.772418423923611,1.0724936752430556
2024-01-14,93205551.44097222,11432225.01343608,2.8871741871180556,1.2954235290277778,3.3781335415625,1.0144783237847221
2024-01-15,84452705.62152778,10300473.861051904,2.892837944270833,1.2704329117013888,3.5668204691666667,0.9980682144791666
2024-01-16,90572056.1736111,11275462.148150269,2.8461270230902778,1.1646257937847222,3.4429220098611113,1.0145724931597222
2024-01-17,91980683.6875,11424182.329890529,2.951925128159722,1.1826897064930555,3.4634070861805553,1.0051147354166667
2024-01-18,96433106.1423611,11662925.524340589,3.1308660443055554,1.1464898702430555,3.818090599652778,1.0346664459375001
2024-01-19,93956961.32291667,10479452.943673085,3.2054301193750003,1.1076404925694443,4.116106024131945,1.0297974157638887
2024-01-20,88101195.90625,9736212.782382198,3.1276869674305554,1.114124303611111,4.000962268576389,1.0111626716666668
2024-01-21,91119886.22222222,10085571.296028573,3.291884344791667,1.1088669315277777,4.194142037465278,1.1201549435069444
2024-01-22,100191862.98958333,10185466.2857963,3.407627947604167,1.1082821412152777,4.235550839722222,1.0313390738888888
2024-01-23,109236108.625,10199590.258006213,3.064728653125,1.1228225591319445,3.7704411875,1.0545595323611112
2024-01-24,105713933.15625,10040214.56634648,2.7907748889583335,1.113247257013889,3.2647221862499998,1.0427944956944444
2024-01-25,103318782.81597222,9668247.237828908,3.0778883290625,1.1067232346875,3.4881234973958333,1.0386249288194445
2024-01-26,102408495.14583333,9749796.04953222,3.0363941783680555,1.094789117951389,3.5307485178472224,1.0896544462847222
2024-01-27,117671719.50694445,11764950.541577568,2.8187787605555554,1.0321589755902778,3.2779102053819447,1.0181072190277778
2024-01-28,112789949.1076389,11350319.778586665,2.6471077005555554,1.0468654629513887,3.0729029516319444,1.0145886719791666
2024-01-29,105766503.72916667,10567767.817863772,2.669152273506944,1.0509939923958334,3.031083028333333,1.0368787585416668
2024-01-30,106491348.8923611,10681245.756341912,2.835193787013889,1.083826952986111,3.0626646009375,1.0768479932291666
2024-01-31,104320778.2986111,10065680.352639666,2.918153260347222,1.0578519434027778,3.374643314236111,1.051058226527778
2024-02-01,103857818.99652778,9764848.566901468,3.115069946805556,1.0890691869097222,3.5489511594097225,1.032542288611111
2024-02-02,106505536.40625,10155282.63902847,3.147350014826389,1.1042641851041666,3.650801694409722,1.0836090547222221
2024-02-03,117310895.74652778,11659656.43791996,2.8418606578819445,1.098897252534722,3.2043632894444443,1.1908494108333334
2024-02-04,206611947.0347222,22114184.339764625,1.7420758775694445,1.0061183972916667,1.614184759826389,1.067095196111111
2024-02-05,199653069.7013889,21841559.729109406,1.990443090902778,0.9918008700694444,2.29257739625,1.0644357394791666
2024-02-06,185596371.1076389,19854757.190680876,2.4010495739236113,0.968324799236111,2.9237091481944444,1.0297186388541666
2024-02-07,159459751.0972222,17206134.454533562,2.2831937539583333,0.9607351257638889,2.9808097821527775,1.0268460175
2024-02-08,153481109.0347222,16688923.799429417,2.1789137430208334,0.9859066763194444,2.8058194325694448,1.0258943410069445
2024-02-09,140959078.56944445,15487789.494027972,2.1277015783680557,0.9952375300347222,2.5936192295833336,1.0029387492708333
2024-02-10,155491833.47916666,18349540.157528706,1.8582157588194446,1.0681119329513888,2.010865411284722,1.0225321792013888
2024-02-11,155746108.5173611,18181091.552045885,1.9438246165625002,1.0812413033333332,2.322547367847222,1.1100735427083332
2024-02-12,140302957.61805555,16160106.448233737,1.960448130347222,1.1383347704513889,2.329467470798611,1.030772391423611
2024-02-13,133314610.7986111,15400833.83318054,2.2917355876041667,1.2514211973611111,2.5401355584027776,1.1058121163541665
2024-02-14,136423326.18055555,15756558.428197324,2.4260162250694446,1.2599703813888887,2.879632010659722,1.044672278298611
2024-02-15,155380134.19791666,19695443.19482197,2.271818607152778,1.2853203467708334,2.477367339444444,1.0147899639930555
2024-02-16,166000050.5398773,21588228.922704704,2.3598687024539875,1.2541906665030673,2.690274550613497,1.0586003387116563
2024-02-17,158099109.9201389,20113742.640075285,2.548873579340278,1.3082700198611112,3.029126009305555,1.0145917859722222
2024-02-18,156111985.3715278,20047388.160348386,2.6205367207291665,1.3505042572916668,3.0500565971180555,1.089976105
2024-02-19,154429434.91319445,20215952.187101092,2.7031407549652777,1.464979178611111,3.1540587418749997,0.9820289019444446
2024-02-20,146222067.74305555,18446648.608822476,2.9453730035069445,1.533318929375,3.3648075431944444,1.038120356527778
2024-02-21,137662797.5034722,16692179.347933093,2.6590689056250003,1.541674475625,2.9586059523958337,1.025679741597222
2024-02-22,135237754.6423611,16557088.333657708,2.4885826527083332,1.5372712262847221,2.832382799236111,1.088956304236111
2024-02-23,137183523.54166666,16718201.487342559,2.6675223513194446,1.5133199966319444,3.06972429625,1.073828031875
2024-02-24,140642753.80208334,17334423.444261223,2.7504067337152778,1.6065785396874999,3.209308752951389,1.095587506597222
2024-02-25,146615670.6111111,18357811.91262348,2.963453844861111,1.7460931396180555,3.388491787638889,1.0610365628819443
2024-02-26,154355178.32291666,19685369.597319737,3.051343697152778,1.6215187046180555,3.585103069722222,1.0226823456597223
