date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2023-04-09,192307917.0659722,74599179.6955555,1.8055596790260593,1.298773517464236,2.0730878974796267,1.1817345570017361
2023-04-10,193035741.48958334,72191414.5257064,1.8357772240840085,1.299492663723611,2.1464130841525972,1.1059769081520834
2023-04-11,212851353.4965278,85879868.85898264,1.5781928141073294,1.3167373188815974,1.7347682982238524,1.0735201501663196
2023-04-12,202829921.91319445,80817989.52227493,2.1220072915213284,1.3354971659552082,2.1974949260055263,1.06739794243125
2023-04-13,214587847.41666666,88577691.57916754,1.4610087720050162,1.3097502580010416,1.5501490028568352,1.0635142270690972
2023-04-14,220599643.1736111,96131011.32823214,1.4667097836846446,1.2856742366111111,1.5488034413117577,1.0451043489416667
2023-04-15,229393513.5902778,102753327.91284369,1.4119201094323754,1.2818748578979167,1.4451663350617723,1.0827303420527778
2023-04-16,226872525.4201389,102035199.75252251,1.4991124357368113,1.2645942410302085,1.5674663479214372,1.079937586117014
2023-04-17,209071338.5,91990611.46704847,1.8361067840113665,1.2893701033166667,1.919358951529438,1.058572213207986
2023-04-18,206322116.46180555,90851499.79641694,1.7793208172856332,1.2741825028486111,2.001012119689969,1.1264165529590278
2023-04-19,200113940.95833334,85114530.04745539,2.812726672729843,1.3265323388381944,2.890513706222418,1.0523531269291668
